Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Last 16,John Part,,Henrikson Joseph,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Last 16,Earl Smith,,Mario Portella,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Last 16,Tenge Brown,,A Harroo,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Last 16,Mark Cummins,,Davis Snider,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Last 16,Sudesh Fitzgerald,,Hank Ebanks,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Last 16,Wayne Copeland,,Christian Chartrand,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Quarter Final,Tim Grossman,,S Harris,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Quarter Final,John Part,,Earl Smith,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Quarter Final,Tenge Brown,,Mark Cummins,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Quarter Final,Wayne Copeland,,Sudesh Fitzgerald,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Semi Final,John Part,,Tim Grossman,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Semi Final,Wayne Copeland,,Tenge Brown,,0 V 0,0.0,0.0,draw
WDF Americas Cup Singles,14/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1148&tna=WDF Americas Cup Singles&eda=14/07/2002,Final,John Part,,Wayne Copeland,,0 V 0,0.0,0.0,draw
Girls WDF Europe Youth Cup,11/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2449&tna=Girls WDF Europe Youth Cup&eda=11/07/2002,,,,,,V,,,
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Last 16,Roland Scholten,86.61,Dennis Priestley,88.74,2 V 0,2.0,0.0,Roland Scholten
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Last 16,Denis Ovens,98.31,Peter Manley,85.95,2 V 0,2.0,0.0,Denis Ovens
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Last 16,Lee Palfreyman,96.63,Colin Lloyd,86.76,2 V 0,2.0,0.0,Lee Palfreyman
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Last 16,Simon Whatley,84.93,Dennis Smith,79.98,2 V 0,2.0,0.0,Simon Whatley
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Last 16,Ronnie Baxter,87.90,Andy Jenkins,83.40,2 V 0,2.0,0.0,Ronnie Baxter
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Last 16,John Part,92.13,Richie Burnett,83.07,2 V 0,2.0,0.0,John Part
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Last 16,Phil Taylor,93.48,Kevin Painter,89.13,2 V 1,2.0,1.0,Phil Taylor
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Last 16,Wayne Mardle,97.53,Alan Warriner-Little,93.90,2 V 0,2.0,0.0,Wayne Mardle
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Quarter Final,Lee Palfreyman,88.50,Simon Whatley,85.92,2 V 0,2.0,0.0,Lee Palfreyman
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Quarter Final,Ronnie Baxter,90.54,John Part,89.52,2 V 1,2.0,1.0,Ronnie Baxter
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Quarter Final,Phil Taylor,94.38,Denis Ovens,87.93,2 V 0,2.0,0.0,Phil Taylor
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Quarter Final,Roland Scholten,91.50,Wayne Mardle,96.99,2 V 0,2.0,0.0,Roland Scholten
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Semi Final,Ronnie Baxter,95.76,Roland Scholten,92.25,3 V 1,3.0,1.0,Ronnie Baxter
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Semi Final,Phil Taylor,100.98,Lee Palfreyman,85.95,3 V 0,3.0,0.0,Phil Taylor
Las Vegas Desert Classic,06/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=268&tna=Las Vegas Desert Classic&eda=06/07/2002,Final,Phil Taylor,103.98,Ronnie Baxter,98.46,3 V 0,3.0,0.0,Phil Taylor
Womens Las Vegas Desert Classic,03/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=852&tna=Womens Las Vegas Desert Classic&eda=03/07/2002,Final,Deta Hedman,,Crissy Manley,,2 V 1,2.0,1.0,Deta Hedman
Australian Grand Masters,01/07/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=857&tna=Australian Grand Masters&eda=01/07/2002,,,,,,V,,,
PDC Nations Cup Singles,30/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1064&tna=PDC Nations Cup Singles&eda=30/06/2002,Final,John Part,,Andy Jenkins,,0 V 0,0.0,0.0,draw
Switzerland National Championships,30/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1097&tna=Switzerland National Championships&eda=30/06/2002,Final,Walter Tschudin,,Gaudenz Coray,,0 V 0,0.0,0.0,draw
PDC Northern Ireland Open,30/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1063&tna=PDC Northern Ireland Open&eda=30/06/2002,Final,John Part,,Paul Williams,,0 V 0,0.0,0.0,draw
England Open,23/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=671&tna=England Open&eda=23/06/2002,Final,Brian Derbyshire,,Dave Routledge,,0 V 0,0.0,0.0,draw
British Pentathlon,21/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2428&tna=British Pentathlon&eda=21/06/2002,,,,,,V,,,
Scottish Masters,20/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2934&tna=Scottish Masters&eda=20/06/2002,Final,Alex Lister,,Paul Hanvidge,,0 V 0,0.0,0.0,draw
New Zealand Masters,17/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1024&tna=New Zealand Masters&eda=17/06/2002,,,,,,V,,,
Canadian Open,17/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=986&tna=Canadian Open&eda=17/06/2002,,,,,,V,,,
Soft Tip EDU European Championship,15/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2303&tna=Soft Tip EDU European Championship&eda=15/06/2002,Final,Dietmar Burger,,Krzysztof Ratajski,,0 V 0,0.0,0.0,draw
Canada National Championships,13/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1163&tna=Canada National Championships&eda=13/06/2002,Final,John Part,,David Cameron,,0 V 0,0.0,0.0,draw
Wales National Championships,10/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=3747&tna=Wales National Championships&eda=10/06/2002,,,,,,V,,,
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Last 16,James Wade,,Gaudenz Coray,,2 V 0,2.0,0.0,James Wade
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Last 16,Raymond van Barneveld,,Darryl Fitton,,2 V 0,2.0,0.0,Raymond van Barneveld
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Last 16,Rick Hofstra,,Erik Clarys,,2 V 1,2.0,1.0,Rick Hofstra
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Last 16,Co Stompe,,Dave Routledge,,2 V 0,2.0,0.0,Co Stompe
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Last 16,Colin Monk,,Tomas Seyler,,2 V 1,2.0,1.0,Colin Monk
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Last 16,Andree Welge,,Marko Pusa,,2 V 1,2.0,1.0,Andree Welge
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Last 16,Andy Jenkins,,Ted Hankey,,2 V 1,2.0,1.0,Andy Jenkins
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Last 16,Albertino Essers,,Martin Adams,,2 V 1,2.0,1.0,Albertino Essers
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Quarter Final,James Wade,,Raymond van Barneveld,,2 V 1,2.0,1.0,James Wade
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Quarter Final,Co Stompe,,Rick Hofstra,,2 V 0,2.0,0.0,Co Stompe
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Quarter Final,Colin Monk,,Andree Welge,,2 V 0,2.0,0.0,Colin Monk
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Quarter Final,Albertino Essers,,Andy Jenkins,,2 V 1,2.0,1.0,Albertino Essers
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Semi Final,James Wade,,Co Stompe,,2 V 1,2.0,1.0,James Wade
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Semi Final,Colin Monk,,Albertino Essers,,2 V 0,2.0,0.0,Colin Monk
Swiss Open,09/06/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=595&tna=Swiss Open&eda=09/06/2002,Final,James Wade,,Colin Monk,,3 V 2,3.0,2.0,James Wade
Welsh Open,26/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=541&tna=Welsh Open&eda=26/05/2002,Final,Andy Fordham,,Ian Jones,,0 V 0,0.0,0.0,draw
Soft Tip Bullshooter World Championship,26/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1679&tna=Soft Tip Bullshooter World Championship&eda=26/05/2002,Final,Scott Kirchner,,James Harvey,,0 V 0,0.0,0.0,draw
Belgium Gold Cup,25/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1816&tna=Belgium Gold Cup&eda=25/05/2002,,,,,,V,,,
Hungarian Open,25/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1373&tna=Hungarian Open&eda=25/05/2002,Final,Franz Thaler,,Attila Szoke,,0 V 0,0.0,0.0,draw
Belgium National Championships,22/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1766&tna=Belgium National Championships&eda=22/05/2002,Final,Arnold Paap,,Rudy Everaerts,,0 V 0,0.0,0.0,draw
Golden Harvest North American Cup,19/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1056&tna=Golden Harvest North American Cup&eda=19/05/2002,Final,Phil Taylor,,Luis Martinez,,0 V 0,0.0,0.0,draw
Mill Rythe Darts Festival 1,15/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2567&tna=Mill Rythe Darts Festival 1&eda=15/05/2002,Quarter Final,Gary Creamer,,Paul Gibbs,,0 V 0,0.0,0.0,draw
Mill Rythe Darts Festival 1,15/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2567&tna=Mill Rythe Darts Festival 1&eda=15/05/2002,Quarter Final,Martin Hurley,,Richard Davis,,0 V 0,0.0,0.0,draw
Mill Rythe Darts Festival 1,15/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2567&tna=Mill Rythe Darts Festival 1&eda=15/05/2002,Quarter Final,Roy Turner,,Kevin Pike,,0 V 0,0.0,0.0,draw
Mill Rythe Darts Festival 1,15/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2567&tna=Mill Rythe Darts Festival 1&eda=15/05/2002,Quarter Final,Bob Crawley,,Ian Eames,,0 V 0,0.0,0.0,draw
Mill Rythe Darts Festival 1,15/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2567&tna=Mill Rythe Darts Festival 1&eda=15/05/2002,Semi Final,Gary Creamer,,Martin Hurley,,0 V 0,0.0,0.0,draw
Mill Rythe Darts Festival 1,15/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2567&tna=Mill Rythe Darts Festival 1&eda=15/05/2002,Semi Final,Bob Crawley,,Roy Turner,,0 V 0,0.0,0.0,draw
Mill Rythe Darts Festival 1,15/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2567&tna=Mill Rythe Darts Festival 1&eda=15/05/2002,Final,Bob Crawley,,Gary Creamer,,0 V 0,0.0,0.0,draw
Le Skratch Montreal Open,12/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1036&tna=Le Skratch Montreal Open&eda=12/05/2002,Final,Phil Taylor,,Bob Anderson,,0 V 0,0.0,0.0,draw
Greek National Championships,11/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=5726&tna=Greek National Championships&eda=11/05/2002,,,,,,V,,,
Hampshire Open,08/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2895&tna=Hampshire Open&eda=08/05/2002,Quarter Final,Les Wallace,,Paul Carter,,4 V 2,4.0,2.0,Les Wallace
Hampshire Open,08/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2895&tna=Hampshire Open&eda=08/05/2002,Quarter Final,Paul Hogan,,Aaron Turner,,4 V 3,4.0,3.0,Paul Hogan
Hampshire Open,08/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2895&tna=Hampshire Open&eda=08/05/2002,Quarter Final,Mick Cookman,,Les Hodkinson,,4 V 3,4.0,3.0,Mick Cookman
Hampshire Open,08/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2895&tna=Hampshire Open&eda=08/05/2002,Quarter Final,Paul Gibbs,,David Palmer,,4 V 0,4.0,0.0,Paul Gibbs
Hampshire Open,08/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2895&tna=Hampshire Open&eda=08/05/2002,Semi Final,Paul Hogan,,Les Wallace,,4 V 2,4.0,2.0,Paul Hogan
Hampshire Open,08/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2895&tna=Hampshire Open&eda=08/05/2002,Semi Final,Mick Cookman,,Paul Gibbs,,4 V 2,4.0,2.0,Mick Cookman
Hampshire Open,08/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2895&tna=Hampshire Open&eda=08/05/2002,Final,Paul Hogan,91.77,Mick Cookman,85.23,5 V 1,5.0,1.0,Paul Hogan
Soft Tip NDA World Championship,04/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2291&tna=Soft Tip NDA World Championship&eda=04/05/2002,Final,Kevin Dole,,Glenn Gage,,0 V 0,0.0,0.0,draw
Spain National Championships AFED,02/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1717&tna=Spain National Championships AFED&eda=02/05/2002,Final,Francisco Ruiz,,Tomas Gonzalez,,0 V 0,0.0,0.0,draw
Spain National Championships,01/05/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1608&tna=Spain National Championships&eda=01/05/2002,Final,Gene Raymond,,Jose Ramon Abad,,0 V 0,0.0,0.0,draw
Spanish Federation Cup,30/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1620&tna=Spanish Federation Cup&eda=30/04/2002,Final,Bartolome Artigues,,Leonard Pitman,,0 V 0,0.0,0.0,draw
Finnish Open,28/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=617&tna=Finnish Open&eda=28/04/2002,Final,Martin Adams,,Jarkko Komula,,0 V 0,0.0,0.0,draw
Blueberry Hill,28/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2171&tna=Blueberry Hill&eda=28/04/2002,Final,John Part,,Paul Lim,,0 V 0,0.0,0.0,draw
Open Holland,26/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1141&tna=Open Holland&eda=26/04/2002,Quarter Final,Erik Clarys,,Ronnie Baxter,,5 V 0,5.0,0.0,Erik Clarys
Open Holland,26/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1141&tna=Open Holland&eda=26/04/2002,Quarter Final,Kurt van de Rijck,,Kevin Vennik,,5 V 3,5.0,3.0,Kurt van de Rijck
Open Holland,26/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1141&tna=Open Holland&eda=26/04/2002,Quarter Final,Roland Scholten,,Micky Brown,,5 V 3,5.0,3.0,Roland Scholten
Open Holland,26/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1141&tna=Open Holland&eda=26/04/2002,Quarter Final,Mark Holden,,Alan Warriner-Little,,5 V 2,5.0,2.0,Mark Holden
Open Holland,26/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1141&tna=Open Holland&eda=26/04/2002,Semi Final,Erik Clarys,,Kurt van de Rijck,,6 V 3,6.0,3.0,Erik Clarys
Open Holland,26/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1141&tna=Open Holland&eda=26/04/2002,Semi Final,Roland Scholten,,Mark Holden,,6 V 3,6.0,3.0,Roland Scholten
Open Holland,26/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1141&tna=Open Holland&eda=26/04/2002,Final,Roland Scholten,,Erik Clarys,,3 V 2,3.0,2.0,Roland Scholten
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Didier de Vuyst,,Tony Martinez,,4 V 2,4.0,2.0,Didier de Vuyst
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Dennis Smith,,Andy Hayfield,,4 V 2,4.0,2.0,Dennis Smith
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Ronnie Baxter,,Rudy Delannoy,,4 V 1,4.0,1.0,Ronnie Baxter
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Mario Vandenbogaerde,,Arjan Moen,,4 V 2,4.0,2.0,Mario Vandenbogaerde
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Braulio Roncero,,Jamie Harvey,,4 V 2,4.0,2.0,Braulio Roncero
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Colin Lloyd,,Matt Clark,,4 V 1,4.0,1.0,Colin Lloyd
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Ken Thomas,,Eddy Hoogenboom,,4 V 1,4.0,1.0,Ken Thomas
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Mick Manning,,Alain de Paepe,,4 V 3,4.0,3.0,Mick Manning
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Les Fitton,,Peter Evison,,4 V 2,4.0,2.0,Les Fitton
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Alan Warriner-Little,,Erwin Uitzinger,,4 V 2,4.0,2.0,Alan Warriner-Little
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Alain van Bouwel,,Karl Mese,,4 V 1,4.0,1.0,Alain van Bouwel
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Wes Newton,,Guy Christijn,,4 V 1,4.0,1.0,Wes Newton
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Kevin Painter,,Sean Palfrey,,4 V 2,4.0,2.0,Kevin Painter
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Richie Burnett,,Kristof de Potter,,4 V 1,4.0,1.0,Richie Burnett
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Peter Manley,,Erik Clarys,,4 V 2,4.0,2.0,Peter Manley
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 32,Andy Jenkins,,Rocco Maes,,4 V 1,4.0,1.0,Andy Jenkins
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 16,Dennis Smith,,Didier de Vuyst,,4 V 1,4.0,1.0,Dennis Smith
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 16,Ronnie Baxter,,Mario Vandenbogaerde,,4 V 1,4.0,1.0,Ronnie Baxter
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 16,Colin Lloyd,,Braulio Roncero,,4 V 1,4.0,1.0,Colin Lloyd
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 16,Ken Thomas,,Mick Manning,,4 V 1,4.0,1.0,Ken Thomas
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 16,Alan Warriner-Little,,Les Fitton,,4 V 2,4.0,2.0,Alan Warriner-Little
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 16,Wes Newton,,Alain van Bouwel,,4 V 1,4.0,1.0,Wes Newton
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 16,Kevin Painter,,Richie Burnett,,4 V 1,4.0,1.0,Kevin Painter
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Last 16,Peter Manley,,Andy Jenkins,,4 V 0,4.0,0.0,Peter Manley
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Quarter Final,Ronnie Baxter,,Dennis Smith,,5 V 4,5.0,4.0,Ronnie Baxter
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Quarter Final,Colin Lloyd,,Ken Thomas,,5 V 0,5.0,0.0,Colin Lloyd
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Quarter Final,Wes Newton,,Alan Warriner-Little,,5 V 2,5.0,2.0,Wes Newton
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Quarter Final,Kevin Painter,,Peter Manley,,5 V 2,5.0,2.0,Kevin Painter
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Semi Final,Colin Lloyd,,Ronnie Baxter,,2 V 0,2.0,0.0,Colin Lloyd
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Semi Final,Kevin Painter,,Wes Newton,,2 V 0,2.0,0.0,Kevin Painter
Antwerp Open,14/04/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1751&tna=Antwerp Open&eda=14/04/2002,Final,Colin Lloyd,,Kevin Painter,,3 V 1,3.0,1.0,Colin Lloyd
German Open,17/03/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=527&tna=German Open&eda=17/03/2002,Last 32,Mick Brooks,,Paul Dawkins,,3 V 0,3.0,0.0,Mick Brooks
German Open,17/03/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=527&tna=German Open&eda=17/03/2002,Last 32,Raymond van Barneveld,,Alex van den Assem,,3 V 0,3.0,0.0,Raymond van Barneveld
