Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Robbie Widdows,,Mick Manning,,5 V 4,5.0,4.0,Robbie Widdows
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,David Platt,,Rod Harrington,,5 V 2,5.0,2.0,David Platt
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Terry Jenkins,,Paul Hogan,,5 V 1,5.0,1.0,Terry Jenkins
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Dave Smith,,Dean Williams,,5 V 3,5.0,3.0,Dave Smith
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Henry O Neill,,Steve Brown (US),,5 V 4,5.0,4.0,Henry O Neill
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Adrian Gray,,Norman Fletcher,,5 V 1,5.0,1.0,Adrian Gray
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Matt Chapman,,Wayne Merrick,,5 V 3,5.0,3.0,Matt Chapman
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Colin Monk,,Andy Smith,,5 V 1,5.0,1.0,Colin Monk
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Mark Robinson,,Alan Green,,5 V 1,5.0,1.0,Mark Robinson
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Les Fitton,,Bob Crawley,,5 V 1,5.0,1.0,Les Fitton
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Barrie Bates,,Paul Whitworth,,5 V 0,5.0,0.0,Barrie Bates
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Nigel Peden,,John Nesbitt,,0 V 0,0.0,0.0,draw
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Steve Maish,,Vic Hubbard,,5 V 0,5.0,0.0,Steve Maish
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Mark Thomson,,Dave Weston,,5 V 1,5.0,1.0,Mark Thomson
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Andrew Davies,,Mick Booth,,5 V 1,5.0,1.0,Andrew Davies
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Chris Kenny,,Roy Montgomery,,5 V 0,5.0,0.0,Chris Kenny
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Ian Covill,,Ian Cullingworth,,5 V 3,5.0,3.0,Ian Covill
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Ken Thomas,,Wayne Atwood,,5 V 3,5.0,3.0,Ken Thomas
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Wayne Davies,,Mark Holden,,5 V 4,5.0,4.0,Wayne Davies
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Wes Newton,,Glynn Carus,,5 V 0,5.0,0.0,Wes Newton
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Keith Deller,,Sean Palfrey,,5 V 4,5.0,4.0,Keith Deller
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Cliff Lazarenko,,Paul Carter,,5 V 4,5.0,4.0,Cliff Lazarenko
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,John Lowe,,Darren Webster,,5 V 3,5.0,3.0,John Lowe
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Steve Beaton,,Reg Harding,,5 V 2,5.0,2.0,Steve Beaton
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 96,Mark Walsh,,Eddie Lovely,,5 V 2,5.0,2.0,Mark Walsh
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Wes Newton,,Andy Hayfield,,5 V 0,5.0,0.0,Wes Newton
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Les Fitton,,David Platt,,5 V 3,5.0,3.0,Les Fitton
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Roland Scholten,,Lionel Sams,,5 V 0,5.0,0.0,Roland Scholten
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Wayne Mardle,,Alan Warriner-Little,,5 V 3,5.0,3.0,Wayne Mardle
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,James Wade,,Ronnie Baxter,,5 V 4,5.0,4.0,James Wade
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Bill Burksfield,,Mick Savvery,,5 V 0,5.0,0.0,Bill Burksfield
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Richie Burnett,,Alan Caves,,5 V 1,5.0,1.0,Richie Burnett
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Phil Taylor,,Kevin Painter,,5 V 3,5.0,3.0,Phil Taylor
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Steve Beaton,,Steve Maish,,5 V 0,5.0,0.0,Steve Beaton
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Adrian Gray,,Steve Johnson,,5 V 3,5.0,3.0,Adrian Gray
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Les Hodkinson,,Nigel Peden,,5 V 1,5.0,1.0,Les Hodkinson
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Paul Williams,,Jamie Harvey,,5 V 4,5.0,4.0,Paul Williams
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Colin Lloyd,,Dave Jowett,,5 V 2,5.0,2.0,Colin Lloyd
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Denis Ovens,,Terry Jenkins,,5 V 3,5.0,3.0,Denis Ovens
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,John Part,,Lee Palfreyman,,5 V 2,5.0,2.0,John Part
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Mark Thomson,,Mark Robinson,,5 V 3,5.0,3.0,Mark Thomson
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Colin Monk,,Matt Chapman,,5 V 1,5.0,1.0,Colin Monk
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Andy Jenkins,,Keith Deller,,5 V 3,5.0,3.0,Andy Jenkins
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Mark Walsh,,John Lowe,,5 V 4,5.0,4.0,Mark Walsh
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Simon Whatley,,Barrie Bates,,5 V 3,5.0,3.0,Simon Whatley
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Henry O Neill,,Andrew Davies,,5 V 2,5.0,2.0,Henry O Neill
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Paul Dillon,,Wayne Davies,,5 V 1,5.0,1.0,Paul Dillon
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Dennis Smith,,Dave Askew,,5 V 3,5.0,3.0,Dennis Smith
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Alex Roy,,Peter Evison,,5 V 2,5.0,2.0,Alex Roy
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Tommy Wilson,,Peter Allen,,5 V 3,5.0,3.0,Tommy Wilson
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Dennis Priestley,,Ian Covill,,5 V 2,5.0,2.0,Dennis Priestley
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Dave Smith,,Chris Kenny,,5 V 0,5.0,0.0,Dave Smith
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Peter Manley,,Ken Thomas,,5 V 1,5.0,1.0,Peter Manley
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Alan Reynolds,,Robbie Widdows,,5 V 2,5.0,2.0,Alan Reynolds
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Shayne Burgess,,Al Hedman,,5 V 4,5.0,4.0,Shayne Burgess
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Wayne Jones,,John Magowan,,5 V 3,5.0,3.0,Wayne Jones
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 64,Cliff Lazarenko,,Mark Dudbridge,,5 V 2,5.0,2.0,Cliff Lazarenko
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Dave Smith,,Bill Burksfield,,8 V 4,8.0,4.0,Dave Smith
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Paul Dillon,,Mark Walsh,,8 V 6,8.0,6.0,Paul Dillon
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Mark Thomson,,Wes Newton,,8 V 6,8.0,6.0,Mark Thomson
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Paul Williams,,Les Fitton,,8 V 5,8.0,5.0,Paul Williams
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Wayne Jones,,Henry O Neill,,8 V 1,8.0,1.0,Wayne Jones
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Cliff Lazarenko,,Les Hodkinson,,8 V 6,8.0,6.0,Cliff Lazarenko
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Tommy Wilson,,Andy Jenkins,,8 V 3,8.0,3.0,Tommy Wilson
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Adrian Gray,,Colin Lloyd,,8 V 7,8.0,7.0,Adrian Gray
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Dennis Priestley,,Denis Ovens,,8 V 3,8.0,3.0,Dennis Priestley
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Shayne Burgess,,Simon Whatley,,8 V 6,8.0,6.0,Shayne Burgess
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Colin Monk,,Alan Reynolds,,8 V 2,8.0,2.0,Colin Monk
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Alex Roy,,James Wade,,8 V 4,8.0,4.0,Alex Roy
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,John Part,,Peter Manley,,8 V 6,8.0,6.0,John Part
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Phil Taylor,,Dennis Smith,,8 V 3,8.0,3.0,Phil Taylor
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Roland Scholten,,Wayne Mardle,,8 V 6,8.0,6.0,Roland Scholten
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 32,Steve Beaton,,Richie Burnett,,8 V 2,8.0,2.0,Steve Beaton
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 16,Wayne Jones,,Dennis Priestley,,9 V 5,9.0,5.0,Wayne Jones
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 16,Shayne Burgess,,Cliff Lazarenko,,9 V 7,9.0,7.0,Shayne Burgess
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 16,Dave Smith,,Adrian Gray,,9 V 6,9.0,6.0,Dave Smith
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 16,Tommy Wilson,,Mark Thomson,,9 V 4,9.0,4.0,Tommy Wilson
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 16,Colin Monk,,John Part,,9 V 8,9.0,8.0,Colin Monk
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 16,Phil Taylor,,Paul Dillon,,9 V 1,9.0,1.0,Phil Taylor
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 16,Roland Scholten,,Steve Beaton,,9 V 7,9.0,7.0,Roland Scholten
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Last 16,Paul Williams,,Alex Roy,,9 V 8,9.0,8.0,Paul Williams
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Quarter Final,Roland Scholten,,Dave Smith,,10 V 7,10.0,7.0,Roland Scholten
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Quarter Final,Shayne Burgess,,Colin Monk,,10 V 8,10.0,8.0,Shayne Burgess
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Quarter Final,Paul Williams,,Wayne Jones,,10 V 8,10.0,8.0,Paul Williams
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Quarter Final,Phil Taylor,,Tommy Wilson,,10 V 2,10.0,2.0,Phil Taylor
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Semi Final,Shayne Burgess,,Paul Williams,,11 V 9,11.0,9.0,Shayne Burgess
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Semi Final,Phil Taylor,,Roland Scholten,,11 V 4,11.0,4.0,Phil Taylor
UK Open,01/06/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=246&tna=UK Open&eda=01/06/2003,Final,Phil Taylor,,Shayne Burgess,,18 V 8,18.0,8.0,Phil Taylor
Soft Tip EDU European Championship,31/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=2302&tna=Soft Tip EDU European Championship&eda=31/05/2003,Final,Mensur Suljovic,,Francisco Saez,,0 V 0,0.0,0.0,draw
Welsh Open,31/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=542&tna=Welsh Open&eda=31/05/2003,Final,Ian Brand,,Richie Davies,,0 V 0,0.0,0.0,draw
Sheppey Darts Classic,30/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=2229&tna=Sheppey Darts Classic&eda=30/05/2003,Final,Les Fitton,,Kevin Painter,,0 V 0,0.0,0.0,draw
Soft Tip Bullshooter World Championship,26/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=1678&tna=Soft Tip Bullshooter World Championship&eda=26/05/2003,Final,Jeff Russell,,Jeff Morris,,0 V 0,0.0,0.0,draw
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Brian Buur,79.17,Matt Clark,77.94,6 V 3,6.0,3.0,Brian Buur
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Ted Hankey,91.17,John Walton,86.28,6 V 4,6.0,4.0,Ted Hankey
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Matt Clark,85.23,John Walton,90.93,6 V 3,6.0,3.0,Matt Clark
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Ted Hankey,98.64,Brian Buur,88.80,6 V 5,6.0,5.0,Ted Hankey
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,John Walton,88.26,Brian Buur,90.03,6 V 3,6.0,3.0,John Walton
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Matt Clark,89.79,Ted Hankey,85.71,6 V 4,6.0,4.0,Matt Clark
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Tony David,92.55,Erik Clarys,78.15,6 V 1,6.0,1.0,Tony David
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Gary Robson,82.20,Andy Smith,80.31,6 V 4,6.0,4.0,Gary Robson
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Andy Smith,93.21,Erik Clarys,78.84,6 V 2,6.0,2.0,Andy Smith
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Tony David,91.95,Gary Robson,81.42,6 V 4,6.0,4.0,Tony David
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Erik Clarys,71.82,Gary Robson,66.57,6 V 4,6.0,4.0,Erik Clarys
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Tony David,84.63,Andy Smith,84.75,6 V 2,6.0,2.0,Tony David
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Richie Davies,87.18,Tony Eccles,80.49,6 V 5,6.0,5.0,Richie Davies
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Jarkko Komula,93.03,Colin Monk,85.02,6 V 3,6.0,3.0,Jarkko Komula
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Richie Davies,90.03,Colin Monk,85.02,6 V 3,6.0,3.0,Richie Davies
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Jarkko Komula,88.41,Tony Eccles,84.63,6 V 4,6.0,4.0,Jarkko Komula
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Jarkko Komula,90.60,Richie Davies,88.14,6 V 4,6.0,4.0,Jarkko Komula
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Tony Eccles,83.97,Colin Monk,81.09,6 V 3,6.0,3.0,Tony Eccles
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Albertino Essers,85.98,Robert Wagner,86.40,6 V 5,6.0,5.0,Albertino Essers
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Martin Adams,86.52,James Wade,78.75,6 V 2,6.0,2.0,Martin Adams
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,James Wade,87.21,Albertino Essers,82.98,6 V 3,6.0,3.0,James Wade
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Robert Wagner,90.33,Martin Adams,82.98,6 V 5,6.0,5.0,Robert Wagner
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Robert Wagner,84.03,James Wade,76.86,6 V 1,6.0,1.0,Robert Wagner
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Martin Adams,81.99,Albertino Essers,63.87,6 V 0,6.0,0.0,Martin Adams
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Tony O'Shea,87.00,Vincent van der Voort,86.16,6 V 5,6.0,5.0,Tony O'Shea
International Darts League,25/05/2003,https://www.dartsdatabase.co.uk/display-event.php?eid=273&tna=International Darts League&eda=25/05/2003,Last 32 Group,Peter Hunt,87.36,Shaun Greatbatch,79.35,6 V 4,6.0,4.0,Peter Hunt
