Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
Brandstaff Masters,16/05/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=3712&tna=Brandstaff Masters&eda=16/05/1999,Quarter Final,Steve Beaton,,Chris Mason,,2 V 0,2.0,0.0,Steve Beaton
Brandstaff Masters,16/05/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=3712&tna=Brandstaff Masters&eda=16/05/1999,Semi Final,Raymond van Barneveld,,Ted Hankey,,3 V 0,3.0,0.0,Raymond van Barneveld
Brandstaff Masters,16/05/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=3712&tna=Brandstaff Masters&eda=16/05/1999,Semi Final,Martin Adams,,Steve Beaton,,3 V 0,3.0,0.0,Martin Adams
Brandstaff Masters,16/05/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=3712&tna=Brandstaff Masters&eda=16/05/1999,Final,Raymond van Barneveld,,Martin Adams,,5 V 4,5.0,4.0,Raymond van Barneveld
Spain National Championships AFED,02/05/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=1714&tna=Spain National Championships AFED&eda=02/05/1999,,,,,,V,,,
Spain National Championships,01/05/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=1611&tna=Spain National Championships&eda=01/05/1999,Final,Moises Moreno,,Pascual Carmona,,0 V 0,0.0,0.0,draw
Spanish Federation Cup,30/04/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=1619&tna=Spanish Federation Cup&eda=30/04/1999,Final,Rafael Ramos,,Julio Bohigas,,0 V 0,0.0,0.0,draw
Lithuania National Championships,24/04/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=2371&tna=Lithuania National Championships&eda=24/04/1999,Final,Vitalijus Daugirda,,Osvaldas Ksanys,,0 V 0,0.0,0.0,draw
Antwerp Open,14/04/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=1753&tna=Antwerp Open&eda=14/04/1999,Final,Mervyn King,,Chris Mason,,0 V 0,0.0,0.0,draw
Finnish Open,11/04/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=614&tna=Finnish Open&eda=11/04/1999,Final,Paul Williams,,Erik Clarys,,0 V 0,0.0,0.0,draw
Spring Cup,30/03/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=2243&tna=Spring Cup&eda=30/03/1999,,,,,,V,,,
German Open,21/03/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=525&tna=German Open&eda=21/03/1999,Final,Steve Coote,,Gary Spedding,,0 V 0,0.0,0.0,draw
Isle Of Man Open,14/03/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=1379&tna=Isle Of Man Open&eda=14/03/1999,Final,Andy Hayfield,,Alan Warriner-Little,,0 V 0,0.0,0.0,draw
Dortmund Open,27/02/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=1404&tna=Dortmund Open&eda=27/02/1999,Final,Erik Clarys,,Michael Rosenauer,,0 V 0,0.0,0.0,draw
Scottish Open,20/02/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=658&tna=Scottish Open&eda=20/02/1999,Final,Denis Ovens,,Chris Mason,,0 V 0,0.0,0.0,draw
Womens Dutch Open,07/02/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=5838&tna=Womens Dutch Open&eda=07/02/1999,,,,,,V,,,
Dutch Open,07/02/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=772&tna=Dutch Open&eda=07/02/1999,Semi Final,Robbie Widdows,,Mervyn King,,2 V 0,2.0,0.0,Robbie Widdows
Dutch Open,07/02/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=772&tna=Dutch Open&eda=07/02/1999,Semi Final,Ted Hankey,,Raymond van Barneveld,,2 V 1,2.0,1.0,Ted Hankey
Dutch Open,07/02/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=772&tna=Dutch Open&eda=07/02/1999,Final,Ted Hankey,,Robbie Widdows,,4 V 2,4.0,2.0,Ted Hankey
German Gold Cup,31/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=1420&tna=German Gold Cup&eda=31/01/1999,Final,Andree Welge,,Thomas Wille,,0 V 0,0.0,0.0,draw
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Colin Monk,84.09,Paul Hogan,83.58,3 V 2,3.0,2.0,Colin Monk
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Tony Littlejohn,82.29,Erik Clarys,81.84,3 V 2,3.0,2.0,Tony Littlejohn
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Andy Fordham,96.36,Mervyn King,94.98,3 V 2,3.0,2.0,Andy Fordham
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Paul Williams,90.51,Matt Clark,88.71,3 V 2,3.0,2.0,Paul Williams
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Roland Scholten,88.11,John Walton,87.87,3 V 0,3.0,0.0,Roland Scholten
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Co Stompe,96.09,Davy Richardson,89.64,3 V 0,3.0,0.0,Co Stompe
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Ronnie Baxter,92.67,Richie Burnett,90.69,3 V 0,3.0,0.0,Ronnie Baxter
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Kevin Painter,97.83,Robbie Widdows,99.45,3 V 0,3.0,0.0,Kevin Painter
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Graham Hunt,86.13,Andy Jenkins,86.22,3 V 1,3.0,1.0,Graham Hunt
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Martin Adams,92.70,Mike Gregory,90.27,3 V 1,3.0,1.0,Martin Adams
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Chris Mason,90.12,Richie Davies,90.75,3 V 1,3.0,1.0,Chris Mason
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Ted Hankey,100.38,Roger Carter,90.03,3 V 1,3.0,1.0,Ted Hankey
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Steve Duke Snr,85.95,Steve Beaton,83.37,3 V 0,3.0,0.0,Steve Duke Snr
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Marshall James,90.42,Peter Johnstone,85.17,3 V 2,3.0,2.0,Marshall James
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Raymond van Barneveld,95.88,Sean Palfrey,92.01,3 V 0,3.0,0.0,Raymond van Barneveld
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 32,Les Wallace,92.07,Danny Cunningham,92.43,3 V 0,3.0,0.0,Les Wallace
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 16,Colin Monk,84.18,Tony Littlejohn,84.09,3 V 0,3.0,0.0,Colin Monk
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 16,Andy Fordham,98.46,Paul Williams,87.00,3 V 0,3.0,0.0,Andy Fordham
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 16,Roland Scholten,90.33,Co Stompe,88.29,3 V 2,3.0,2.0,Roland Scholten
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 16,Ronnie Baxter,99.24,Kevin Painter,87.39,3 V 0,3.0,0.0,Ronnie Baxter
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 16,Martin Adams,100.62,Graham Hunt,86.28,3 V 1,3.0,1.0,Martin Adams
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 16,Chris Mason,91.98,Ted Hankey,89.85,3 V 1,3.0,1.0,Chris Mason
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 16,Steve Duke Snr,87.72,Marshall James,86.91,3 V 1,3.0,1.0,Steve Duke Snr
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Last 16,Raymond van Barneveld,98.55,Les Wallace,88.74,3 V 2,3.0,2.0,Raymond van Barneveld
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Quarter Final,Andy Fordham,87.93,Colin Monk,86.94,5 V 3,5.0,3.0,Andy Fordham
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Quarter Final,Ronnie Baxter,93.81,Roland Scholten,86.07,5 V 3,5.0,3.0,Ronnie Baxter
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Quarter Final,Chris Mason,94.41,Martin Adams,95.61,5 V 4,5.0,4.0,Chris Mason
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Quarter Final,Raymond van Barneveld,98.76,Steve Duke Snr,88.20,5 V 1,5.0,1.0,Raymond van Barneveld
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Semi Final,Ronnie Baxter,95.61,Andy Fordham,88.89,5 V 1,5.0,1.0,Ronnie Baxter
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Semi Final,Raymond van Barneveld,94.71,Chris Mason,90.39,5 V 2,5.0,2.0,Raymond van Barneveld
BDO World Championship,10/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=23&tna=BDO World Championship&eda=10/01/1999,Final,Raymond van Barneveld,94.35,Ronnie Baxter,94.65,6 V 5,6.0,5.0,Raymond van Barneveld
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Alan Warriner-Little,86.61,John Part,79.35,3 V 0,3.0,0.0,Alan Warriner-Little
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Harry Robinson,82.74,Sean Downs,89.88,3 V 2,3.0,2.0,Harry Robinson
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Gary Mawson,81.96,Ritchie Gardner,78.12,3 V 0,3.0,0.0,Gary Mawson
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,John Ferrell,86.67,Dennis Priestley,85.17,3 V 0,3.0,0.0,John Ferrell
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Jamie Harvey,72.18,Gerald Verrier,65.01,3 V 1,3.0,1.0,Jamie Harvey
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Bob Anderson,87.96,Keith Deller,81.99,3 V 2,3.0,2.0,Bob Anderson
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,John Lowe,87.06,Paul Lim,78.06,3 V 0,3.0,0.0,John Lowe
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Phil Taylor,105.03,Reg Harding,87.84,3 V 0,3.0,0.0,Phil Taylor
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Peter Manley,90.18,Eric Bristow,53.37,3 V 0,3.0,0.0,Peter Manley
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Graeme Stoddart,90.69,Steve Raw,87.60,3 V 1,3.0,1.0,Graeme Stoddart
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Mick Manning,79.14,Dan Lauby Snr,81.90,3 V 1,3.0,1.0,Mick Manning
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Dennis Smith,93.57,Peter Evison,81.00,3 V 0,3.0,0.0,Dennis Smith
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Steve Brown (US),85.98,Kevin Spiolek,75.60,3 V 0,3.0,0.0,Steve Brown (US)
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Cliff Lazarenko,79.20,Dean Allsop,69.72,3 V 0,3.0,0.0,Cliff Lazarenko
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Shayne Burgess,92.22,Steve Cummings,77.04,3 V 0,3.0,0.0,Shayne Burgess
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 32,Rod Harrington,87.45,Alex Roy,81.63,3 V 0,3.0,0.0,Rod Harrington
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 16,Alan Warriner-Little,90.66,Harry Robinson,82.05,3 V 2,3.0,2.0,Alan Warriner-Little
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 16,John Ferrell,84.15,Gary Mawson,89.67,3 V 2,3.0,2.0,John Ferrell
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 16,Bob Anderson,85.08,Jamie Harvey,86.10,3 V 1,3.0,1.0,Bob Anderson
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 16,Phil Taylor,102.00,John Lowe,98.73,3 V 1,3.0,1.0,Phil Taylor
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 16,Peter Manley,88.98,Graeme Stoddart,79.68,3 V 0,3.0,0.0,Peter Manley
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 16,Dennis Smith,92.49,Mick Manning,84.45,3 V 1,3.0,1.0,Dennis Smith
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 16,Cliff Lazarenko,87.15,Steve Brown (US),84.33,3 V 0,3.0,0.0,Cliff Lazarenko
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Last 16,Shayne Burgess,90.72,Rod Harrington,94.17,3 V 1,3.0,1.0,Shayne Burgess
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Quarter Final,Alan Warriner-Little,84.36,John Ferrell,77.82,4 V 1,4.0,1.0,Alan Warriner-Little
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Quarter Final,Phil Taylor,96.78,Bob Anderson,86.43,4 V 0,4.0,0.0,Phil Taylor
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Quarter Final,Peter Manley,99.57,Dennis Smith,91.44,4 V 0,4.0,0.0,Peter Manley
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Quarter Final,Shayne Burgess,94.95,Cliff Lazarenko,82.23,4 V 1,4.0,1.0,Shayne Burgess
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Semi Final,Phil Taylor,98.76,Alan Warriner-Little,95.01,5 V 3,5.0,3.0,Phil Taylor
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Semi Final,Peter Manley,98.01,Shayne Burgess,94.20,5 V 4,5.0,4.0,Peter Manley
PDC World Championship,02/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=239&tna=PDC World Championship&eda=02/01/1999,Final,Phil Taylor,97.11,Peter Manley,93.63,6 V 2,6.0,2.0,Phil Taylor
British Open,01/01/1999,https://www.dartsdatabase.co.uk/display-event.php?eid=723&tna=British Open&eda=01/01/1999,Final,Raymond van Barneveld,,Peter Manley,,0 V 0,0.0,0.0,draw
